D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_203.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_203.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_203.jpg,-0.009433962,0.7960415,0,29.47324
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_270.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_270.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_270.jpg,-0.1226415,0.5637937,0,29.89777
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_337.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_337.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_337.jpg,-0.254717,0.3789147,0,30.02648
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_404.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_404.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_404.jpg,-0.2924528,0.1932594,0,29.98017
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_473.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_473.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_473.jpg,-0.3018868,0,0,29.783
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_540.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_540.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_540.jpg,-0.3018868,0,0,29.58253
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_611.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_611.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_611.jpg,-0.3018868,0,0,29.32571
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_679.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_679.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_679.jpg,-0.3018868,0,0,29.13816
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_751.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_751.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_751.jpg,-0.3018868,0,0,28.89273
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_818.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_818.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_818.jpg,-0.3018868,0,0,28.71129
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_887.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_887.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_887.jpg,-0.2641509,0,0,28.53705
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_05_956.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_05_956.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_05_956.jpg,-0.2075472,0,0,28.31329
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_025.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_025.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_025.jpg,-0.1981132,0,0,28.14663
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_094.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_094.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_094.jpg,-0.2075472,0,0,27.92282
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_162.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_162.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_162.jpg,-0.2641509,0.1691499,0,27.79724
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_234.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_234.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_234.jpg,-0.3018868,0.4190071,0,27.82912
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_302.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_302.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_302.jpg,-0.3301887,0.5919105,0,28.00234
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_373.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_373.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_373.jpg,-0.3396226,0.839098,0,28.43686
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_442.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_442.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_442.jpg,-0.3490566,0.7586914,0,28.86163
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_511.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_511.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_511.jpg,-0.3490566,0.5216794,0,29.24158
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_578.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_578.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_578.jpg,-0.3490566,0.3368951,0,29.37593
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_647.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_647.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_647.jpg,-0.3490566,0.1606181,0,29.37977
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_714.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_714.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_714.jpg,-0.3396226,0,0,29.19197
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_782.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_782.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_782.jpg,-0.3396226,0,0,29.01017
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_852.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_852.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_852.jpg,-0.3396226,0,0,28.76861
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_922.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_922.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_922.jpg,-0.3396226,0.1295109,0,28.61877
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_06_993.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_06_993.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_06_993.jpg,-0.3584906,0.3744624,0,28.60909
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_060.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_060.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_060.jpg,-0.3679245,0.5601498,0,28.75297
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_127.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_127.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_127.jpg,-0.3679245,0.4261725,0,28.94556
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_199.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_199.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_199.jpg,-0.3679245,0.179775,0,29.00773
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_271.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_271.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_271.jpg,-0.3396226,0,0,28.84322
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_338.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_338.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_338.jpg,-0.2641509,0,0,28.6758
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_410.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_410.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_410.jpg,-0.1226415,0.0327663,0,28.45788
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_478.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_478.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_478.jpg,-0.06603774,0.2182086,0,28.37172
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_545.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_545.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_545.jpg,-0.009433962,0.4026093,0,28.41685
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_617.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_617.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_617.jpg,0.06603774,0.6328391,0,28.67214
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_688.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_688.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_688.jpg,0.09433963,0.8127531,0,29.01213
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_757.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_757.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_757.jpg,0.1226415,0.7341472,0,29.57551
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_828.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_828.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_828.jpg,0.1509434,0.554884,0,29.86657
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_900.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_900.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_900.jpg,0.1698113,0.3095253,0,30.02412
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_07_971.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_07_971.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_07_971.jpg,0.1698113,0.08056623,0,29.94387
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_042.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_042.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_042.jpg,0.1698113,0,0,29.77485
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_111.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_111.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_111.jpg,0.1698113,0.1450563,0,29.56471
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_182.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_182.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_182.jpg,0.1698113,0.3256419,0,29.5454
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_255.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_255.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_255.jpg,0.1792453,0.5723793,0,29.72993
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_326.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_326.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_326.jpg,0.1792453,0.496065,0,29.97123
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_396.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_396.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_396.jpg,0.1886793,0.2677998,0,30.01183
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_466.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_466.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_466.jpg,0.1886793,0.08799869,0,29.95143
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_536.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_536.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_536.jpg,0.2169811,0,0,29.72381
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_604.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_604.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_604.jpg,0.2264151,0,0,29.53732
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_674.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_674.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_674.jpg,0.245283,0.017223,0,29.28822
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_743.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_743.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_743.jpg,0.254717,0.1926957,0,29.16303
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_812.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_812.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_812.jpg,0.2641509,0.3394446,0,29.20718
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_880.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_880.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_880.jpg,0.2924528,0.1648992,0,29.20572
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_08_952.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_08_952.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_08_952.jpg,0.2924528,0,0,29.01773
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_09_020.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_09_020.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_09_020.jpg,0.3113208,0,0,28.83094
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_09_091.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_09_091.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_09_091.jpg,0.3301887,0,0,28.57994
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_09_162.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_09_162.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_09_162.jpg,0.3396226,0.0768858,0,28.39881
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_09_233.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_09_233.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_09_233.jpg,0.3490566,0.262347,0,28.33582
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_09_303.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_09_303.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_09_303.jpg,0.3490566,0.08485409,0,28.2905
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_09_370.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_09_370.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_09_370.jpg,0.3490566,0,0,28.12865
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_09_439.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_09_439.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_09_439.jpg,0.3490566,0,0,27.89223
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_09_507.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_09_507.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_09_507.jpg,0.3490566,0,0,27.71673
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_09_577.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_09_577.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_09_577.jpg,0.3490566,0,0,27.485
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_30_09_648.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_30_09_648.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_30_09_648.jpg,0.3584906,0,0,27.31196
